timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,opcn3_temp,opcn3_rh,opcn3_pm1,opcn3_pm25,opcn3_pm10,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2022-12-16T16:22:31Z,2022-12-16T11:22:31Z,230357067,MOD-PM-00111,33.22,22.97,1008.85,0.641,0.35,0.184,0.053,0.065,0.006,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,24.0,0.4,0.99,2.7,0.0,0.0,0.0,11.5,3.833,2.5,0.833,0.0,0.0,0,,,ACTIVE,0.078,0.367,3.805,6022,6023,6024
2022-12-16T16:21:31Z,2022-12-16T11:21:31Z,230356719,MOD-PM-00111,33.25,22.96,1008.89,0.626,0.31,0.122,0.049,0.024,0.018,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,24.0,0.32,0.78,0.96,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.015,0.279,0.362,6022,6023,6024
2022-12-16T16:20:31Z,2022-12-16T11:20:31Z,230356407,MOD-PM-00111,33.3,22.95,1008.94,0.665,0.259,0.142,0.037,0.025,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,24.0,0.31,0.79,1.06,0.0,0.0,0.0,10.0,0.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.066,0.327,0.5,6022,6023,6024
2022-12-16T16:19:31Z,2022-12-16T11:19:31Z,230356072,MOD-PM-00111,33.33,22.94,1008.91,0.549,0.339,0.138,0.018,0.03,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,24.0,0.3,0.69,1.63,0.0,0.0,0.0,12.5,1.667,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.078,0.251,1.286,6022,6023,6024
2022-12-16T16:18:31Z,2022-12-16T11:18:31Z,230355747,MOD-PM-00111,33.35,22.92,1008.95,0.67,0.299,0.135,0.059,0.029,0.018,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,24.0,0.34,0.99,1.59,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.028,0.35,0.837,6022,6023,6024
2022-12-16T16:17:31Z,2022-12-16T11:17:31Z,230355336,MOD-PM-00111,33.38,22.9,1008.97,0.63,0.259,0.155,0.043,0.061,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,24.1,0.35,0.91,1.1,0.0,0.0,0.0,33.5,9.167,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.207,0.523,0.609,6022,6023,6024
2022-12-16T16:16:31Z,2022-12-16T11:16:31Z,230354968,MOD-PM-00111,33.38,22.89,1008.97,0.693,0.278,0.167,0.05,0.025,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.1,0.34,0.71,0.85,0.0,0.0,0.0,38.5,9.333,1.0,0.0,0.0,0.0,0,,,ACTIVE,0.238,0.423,0.507,6022,6023,6024
2022-12-16T16:15:31Z,2022-12-16T11:15:31Z,230354620,MOD-PM-00111,33.4,22.88,1008.98,0.682,0.335,0.168,0.078,0.032,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.1,0.38,0.79,1.16,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.038,0.178,0.547,6022,6023,6024
2022-12-16T16:14:31Z,2022-12-16T11:14:31Z,230354280,MOD-PM-00111,33.41,22.86,1009.01,0.599,0.377,0.165,0.026,0.053,0.02,0.0,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.1,0.36,1.01,6.63,0.0,0.0,0.0,11.0,3.667,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.07,0.358,1.76,6022,6023,6024
2022-12-16T16:13:31Z,2022-12-16T11:13:31Z,230353954,MOD-PM-00111,33.42,22.84,1009.05,0.754,0.288,0.143,0.053,0.033,0.019,0.007,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.1,0.35,0.97,1.51,0.0,0.0,0.0,38.0,9.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.236,0.537,0.987,6022,6023,6024
2022-12-16T16:12:31Z,2022-12-16T11:12:31Z,230353643,MOD-PM-00111,33.45,22.83,1009.11,0.59,0.379,0.169,0.041,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.1,0.35,0.63,0.65,0.0,0.0,0.0,10.5,1.667,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.07,0.193,0.193,6022,6023,6024
2022-12-16T16:11:31Z,2022-12-16T11:11:31Z,230353241,MOD-PM-00111,33.42,22.82,1009.13,0.624,0.33,0.201,0.073,0.037,0.025,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.1,0.41,1.04,1.26,0.0,0.0,0.0,14.0,2.333,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.096,0.453,0.536,6022,6023,6024
2022-12-16T16:10:31Z,2022-12-16T11:10:31Z,230352854,MOD-PM-00111,33.51,22.81,1009.15,0.707,0.265,0.111,0.037,0.031,0.006,0.006,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,24.2,0.29,0.86,3.27,0.0,0.0,0.417,12.5,4.167,3.333,1.667,0.0,0.0,0,,,ACTIVE,0.081,0.274,4.519,6022,6023,6024
2022-12-16T16:09:31Z,2022-12-16T11:09:31Z,230352497,MOD-PM-00111,33.52,22.8,1009.19,0.719,0.256,0.165,0.026,0.051,0.019,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.2,0.34,0.99,1.77,0.0,0.0,0.0,12.5,3.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.079,0.357,1.062,6022,6023,6024
2022-12-16T16:08:31Z,2022-12-16T11:08:31Z,230352171,MOD-PM-00111,33.57,22.78,1009.18,0.616,0.287,0.162,0.062,0.025,0.013,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.2,0.34,0.85,2.06,0.0,0.0,0.0,6.0,1.833,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.047,0.242,1.553,6022,6023,6024
2022-12-16T16:07:31Z,2022-12-16T11:07:31Z,230351842,MOD-PM-00111,33.56,22.77,1009.2,0.743,0.251,0.239,0.024,0.056,0.025,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.2,0.4,1.21,1.64,0.0,0.0,0.0,12.5,3.5,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.079,0.534,0.79,6022,6023,6024
2022-12-16T16:06:31Z,2022-12-16T11:06:31Z,230351532,MOD-PM-00111,33.62,22.75,1009.27,0.69,0.256,0.182,0.018,0.036,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.2,0.32,0.67,0.74,0.0,0.0,0.0,17.0,4.167,0.167,0.0,0.0,0.0,0,,,ACTIVE,0.104,0.292,0.292,6022,6023,6024
2022-12-16T16:05:31Z,2022-12-16T11:05:31Z,230351155,MOD-PM-00111,33.67,22.74,1009.29,0.524,0.237,0.207,0.024,0.043,0.03,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.3,0.34,1.05,1.39,0.0,0.0,0.0,57.0,12.833,2.667,0.0,0.0,0.0,0,,,ACTIVE,0.343,0.759,0.926,6022,6023,6024
2022-12-16T16:04:31Z,2022-12-16T11:04:31Z,230350751,MOD-PM-00111,33.7,22.72,1009.36,0.738,0.276,0.182,0.032,0.025,0.019,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.3,0.34,0.81,1.24,0.0,0.0,0.0,31.25,3.5,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.192,0.406,0.758,6022,6023,6024
2022-12-16T16:03:31Z,2022-12-16T11:03:31Z,230350383,MOD-PM-00111,33.7,22.71,1009.36,0.688,0.29,0.096,0.036,0.048,0.012,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.3,0.3,0.7,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.006,0.235,19.398,6022,6023,6024
2022-12-16T16:02:31Z,2022-12-16T11:02:31Z,230350042,MOD-PM-00111,33.72,22.7,1009.41,0.636,0.223,0.138,0.029,0.046,0.012,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,24.3,0.3,0.83,1.1,0.0,0.0,0.0,15.5,4.333,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.097,0.393,0.55,6022,6023,6024
2022-12-16T16:01:31Z,2022-12-16T11:01:31Z,230349721,MOD-PM-00111,33.74,22.68,1009.42,0.535,0.249,0.134,0.035,0.041,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.3,0.29,0.69,4.84,0.0,0.0,0.0,2.5,0.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.021,0.19,0.514,6022,6023,6024
2022-12-16T16:00:31Z,2022-12-16T11:00:31Z,230349468,MOD-PM-00111,33.67,22.67,1009.44,0.724,0.284,0.165,0.036,0.048,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.2,0.35,0.85,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.007,0.236,0.578,6022,6023,6024
2022-12-16T15:59:31Z,2022-12-16T10:59:31Z,230349083,MOD-PM-00111,33.63,22.66,1009.47,0.646,0.406,0.179,0.018,0.013,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.2,0.33,0.65,1.09,0.0,0.0,0.0,14.5,4.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.09,0.18,0.61,6022,6023,6024
2022-12-16T15:58:31Z,2022-12-16T10:58:31Z,230348661,MOD-PM-00111,33.71,22.64,1009.46,0.747,0.289,0.175,0.048,0.036,0.006,0.012,0.0,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.3,0.36,0.9,5.28,0.0,0.0,0.167,37.5,9.833,3.667,1.0,0.0,0.0,0,,,ACTIVE,0.232,0.484,13.68,6022,6023,6024
2022-12-16T15:57:31Z,2022-12-16T10:57:31Z,230348241,MOD-PM-00111,33.72,22.63,1009.54,0.717,0.227,0.111,0.017,0.029,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.3,0.27,0.64,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.003,0.211,0.294,6022,6023,6024
2022-12-16T15:56:31Z,2022-12-16T10:56:31Z,230347903,MOD-PM-00111,33.73,22.62,1009.54,0.651,0.36,0.175,0.024,0.035,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.3,0.35,0.85,1.11,0.0,0.0,0.417,15.5,4.333,1.667,0.833,0.833,0.0,0,,,ACTIVE,0.096,0.364,0.526,6022,6023,6024
2022-12-16T15:55:31Z,2022-12-16T10:55:31Z,230347592,MOD-PM-00111,33.73,22.6,1009.59,0.786,0.286,0.143,0.03,0.018,0.018,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,24.3,0.32,0.73,0.91,0.0,0.0,0.0,4.5,1.5,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.032,0.264,0.347,6022,6023,6024
2022-12-16T15:54:31Z,2022-12-16T10:54:31Z,230347332,MOD-PM-00111,33.73,22.59,1009.61,0.596,0.27,0.151,0.03,0.018,0.018,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,24.3,0.3,0.69,1.57,0.0,0.0,0.0,8.5,1.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.056,0.246,1.184,6022,6023,6024
2022-12-16T15:53:31Z,2022-12-16T10:53:31Z,230347011,MOD-PM-00111,33.75,22.57,1009.65,0.701,0.303,0.206,0.048,0.072,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,24.3,0.41,0.99,1.16,0.0,0.0,0.0,25.5,5.5,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.16,0.462,0.548,6022,6023,6024
2022-12-16T15:52:31Z,2022-12-16T10:52:31Z,230346580,MOD-PM-00111,33.79,22.56,1009.73,0.545,0.318,0.189,0.042,0.077,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,24.3,0.39,1.02,1.22,0.0,0.0,0.0,8.0,1.5,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.055,0.403,0.486,6022,6023,6024
2022-12-16T15:51:31Z,2022-12-16T10:51:31Z,230346171,MOD-PM-00111,33.79,22.53,1009.69,0.789,0.342,0.149,0.062,0.018,0.006,0.006,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,24.4,0.36,0.9,1.71,0.0,0.0,0.0,11.5,3.833,0.167,0.0,0.0,0.0,0,,,ACTIVE,0.08,0.258,1.047,6022,6023,6024
2022-12-16T15:50:31Z,2022-12-16T10:50:31Z,230345803,MOD-PM-00111,33.84,22.52,1009.72,0.646,0.291,0.203,0.044,0.064,0.032,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,24.4,0.4,1.17,1.68,0.0,0.0,0.0,18.5,6.167,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.118,0.526,0.884,6022,6023,6024
2022-12-16T15:49:31Z,2022-12-16T10:49:31Z,230345466,MOD-PM-00111,33.83,22.5,1009.8,0.728,0.322,0.183,0.049,0.024,0.018,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,24.4,0.37,1.02,1.63,0.0,0.0,0.0,5.5,1.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.041,0.348,0.856,6022,6023,6024
2022-12-16T15:48:31Z,2022-12-16T10:48:31Z,230345226,MOD-PM-00111,33.85,22.48,1009.83,0.613,0.337,0.177,0.03,0.036,0.029,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.36,1.02,1.36,0.0,0.0,0.0,12.5,4.167,1.0,0.0,0.0,0.0,0,,,ACTIVE,0.08,0.472,0.635,6022,6023,6024
2022-12-16T15:47:31Z,2022-12-16T10:47:31Z,230344878,MOD-PM-00111,33.87,22.47,1009.91,0.754,0.291,0.214,0.054,0.036,0.018,0.018,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.4,1.19,4.43,0.0,0.0,0.0,22.5,5.833,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.143,0.521,10.557,6022,6023,6024
2022-12-16T15:46:31Z,2022-12-16T10:46:31Z,230344524,MOD-PM-00111,33.88,22.45,1009.93,0.738,0.3,0.15,0.046,0.052,0.029,0.0,0.017,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.37,1.26,3.11,0.0,0.0,0.0,25.0,8.167,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.157,0.516,2.406,6022,6023,6024
2022-12-16T15:45:31Z,2022-12-16T10:45:31Z,230344123,MOD-PM-00111,33.9,22.44,1010.04,0.704,0.301,0.13,0.034,0.068,0.04,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.36,1.3,2.66,0.0,0.0,0.0,14.0,4.667,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.089,0.596,1.882,6022,6023,6024
2022-12-16T15:44:31Z,2022-12-16T10:44:31Z,230343724,MOD-PM-00111,33.91,22.43,1010.06,0.643,0.269,0.158,0.018,0.053,0.023,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.33,1.15,2.09,0.0,0.0,0.0,15.0,5.0,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.092,0.478,1.293,6022,6023,6024
2022-12-16T15:43:31Z,2022-12-16T10:43:31Z,230343349,MOD-PM-00111,33.95,22.41,1010.05,0.779,0.309,0.121,0.03,0.054,0.018,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.34,1.06,1.46,0.0,0.0,0.0,19.0,5.5,0.833,0.833,0.0,0.0,0,,,ACTIVE,0.118,0.527,0.776,6022,6023,6024
2022-12-16T15:42:31Z,2022-12-16T10:42:31Z,230343077,MOD-PM-00111,33.98,22.39,1010.09,0.724,0.371,0.185,0.06,0.06,0.012,0.006,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,24.4,0.42,1.03,3.71,0.0,0.0,0.0,33.0,10.333,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.207,0.526,9.907,6022,6023,6024
2022-12-16T15:41:31Z,2022-12-16T10:41:31Z,230342741,MOD-PM-00111,34.02,22.37,1010.12,0.896,0.252,0.126,0.048,0.043,0.018,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.35,0.96,1.26,0.0,0.0,0.0,53.0,12.0,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.323,0.675,0.84,6022,6023,6024
2022-12-16T15:40:31Z,2022-12-16T10:40:31Z,230342360,MOD-PM-00111,34.04,22.36,1010.15,0.671,0.266,0.171,0.055,0.024,0.019,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.35,1.0,1.4,0.0,0.0,0.0,16.5,4.667,2.5,0.0,0.0,0.0,0,,,ACTIVE,0.108,0.465,0.723,6022,6023,6024
2022-12-16T15:39:31Z,2022-12-16T10:39:31Z,230341973,MOD-PM-00111,34.05,22.34,1010.18,0.732,0.283,0.183,0.042,0.041,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.36,0.79,0.94,0.0,0.0,0.0,19.5,4.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.123,0.339,0.42,6022,6023,6024
2022-12-16T15:38:31Z,2022-12-16T10:38:31Z,230341652,MOD-PM-00111,34.06,22.33,1010.21,0.724,0.35,0.19,0.037,0.037,0.025,0.012,0.006,0.006,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.39,1.18,7.03,0.0,0.0,0.167,17.0,5.667,2.167,0.833,0.833,0.833,0,,,ACTIVE,0.108,0.478,1.961,6022,6023,6024
2022-12-16T15:37:31Z,2022-12-16T10:37:31Z,230341347,MOD-PM-00111,34.12,22.31,1010.28,0.917,0.308,0.196,0.031,0.049,0.025,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.41,1.17,2.55,0.0,0.0,0.167,37.5,10.333,3.167,0.333,0.333,0.333,0,,,ACTIVE,0.228,0.585,1.98,6022,6023,6024
2022-12-16T15:36:31Z,2022-12-16T10:36:31Z,230340999,MOD-PM-00111,34.16,22.29,1010.32,0.705,0.391,0.205,0.012,0.066,0.018,0.006,0.012,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.4,1.17,5.67,0.0,0.0,0.25,61.25,12.333,0.5,0.5,0.5,0.5,0,,,ACTIVE,0.366,0.707,20.006,6022,6023,6024
2022-12-16T15:35:31Z,2022-12-16T10:35:31Z,230340609,MOD-PM-00111,34.19,22.28,1010.34,0.641,0.344,0.187,0.042,0.061,0.072,0.024,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.43,1.91,6.34,0.0,0.0,0.0,36.0,11.0,0.667,0.0,0.0,0.0,0,,,ACTIVE,0.221,1.065,12.425,6022,6023,6024
2022-12-16T15:34:31Z,2022-12-16T10:34:31Z,230340229,MOD-PM-00111,34.2,22.26,1010.39,0.829,0.334,0.238,0.024,0.037,0.012,0.006,0.0,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.41,0.9,7.11,0.0,0.0,0.0,18.5,5.167,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.114,0.349,4.402,6022,6023,6024
2022-12-16T15:33:31Z,2022-12-16T10:33:31Z,230339846,MOD-PM-00111,34.22,22.25,1010.43,0.841,0.302,0.197,0.059,0.047,0.006,0.018,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.41,1.31,2.66,0.0,0.0,0.0,41.25,10.333,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.256,0.587,1.87,6022,6023,6024
2022-12-16T15:32:31Z,2022-12-16T10:32:31Z,230339578,MOD-PM-00111,34.25,22.23,1010.51,0.739,0.275,0.197,0.054,0.054,0.012,0.012,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.4,1.19,2.1,0.0,0.0,0.417,20.5,5.0,2.167,1.5,0.833,0.0,0,,,ACTIVE,0.132,0.472,1.29,6022,6023,6024
2022-12-16T15:31:31Z,2022-12-16T10:31:31Z,230339279,MOD-PM-00111,34.35,22.22,1010.53,0.786,0.314,0.236,0.024,0.036,0.018,0.024,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.4,1.26,3.42,0.0,0.0,0.0,49.75,11.5,0.5,0.333,0.0,0.0,0,,,ACTIVE,0.3,0.697,2.986,6022,6023,6024
2022-12-16T15:30:31Z,2022-12-16T10:30:31Z,230338902,MOD-PM-00111,34.31,22.21,1010.58,0.873,0.38,0.178,0.035,0.072,0.041,0.006,0.006,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.44,1.53,5.29,0.0,0.0,0.333,26.5,7.667,1.333,1.333,0.333,0.333,0,,,ACTIVE,0.164,0.692,6.275,6022,6023,6024
2022-12-16T15:29:31Z,2022-12-16T10:29:31Z,230338497,MOD-PM-00111,34.27,22.2,1010.6,0.97,0.472,0.272,0.079,0.03,0.012,0.012,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.53,1.28,2.68,0.0,0.0,0.5,46.0,11.5,2.167,1.0,0.5,0.5,0,,,ACTIVE,0.287,0.588,2.041,6022,6023,6024
2022-12-16T15:28:31Z,2022-12-16T10:28:31Z,230338149,MOD-PM-00111,34.27,22.2,1010.69,0.654,0.311,0.238,0.025,0.037,0.018,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.38,1.03,2.16,0.0,0.0,0.0,42.5,12.667,5.0,0.667,0.0,0.0,0,,,ACTIVE,0.257,0.575,1.713,6022,6023,6024
2022-12-16T15:27:31Z,2022-12-16T10:27:31Z,230337780,MOD-PM-00111,34.26,22.2,1010.71,0.945,0.385,0.14,0.037,0.08,0.037,0.018,0.0,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.5,0.44,1.51,5.4,0.0,0.0,0.0,33.5,9.667,0.667,0.167,0.0,0.0,0,,,ACTIVE,0.206,0.809,11.79,6022,6023,6024
